学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
(10674)昆明理工大学,统考,(030)材料科学与工程学院,(085601)(专业学位)材料工程,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(302)数学（二）                 ,(864)材料科学基础                 
